report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-07-30,Colombia-Narino-El_Charco,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-El_Penol,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-El_Rosario,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-El_Tablon_De_Gomez,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-El_Tambo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Funes,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Guachucal,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Guaitarilla,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Gualmatan,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Iles,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Imues,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Ipiales,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-La_Cruz,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-La_Florida,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-La_Llanada,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-La_Tola,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-La_Union,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Leiva,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Linares,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Los_Andes,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Magsi,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Mallama,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Mosquera,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Narino,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Narino-Olaya_Herrera,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Ospina,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Francisco_Pizarro,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-Policarpa,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-Potosi,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Providencia,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-Puerres,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-Pupiales,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Ricaurte,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Roberto_Payan,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Samaniego,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Sandona,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-San_Bernardo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-San_Lorenzo,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Narino-San_Pablo,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-San_Pedro_De_Cartago,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Narino-Santa_Barbara,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Santacruz,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Sapuyes,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Taminango,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Tangua,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-San_Andres_De_Tumaco,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Tuquerres,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Narino-Yacuanquer,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Norte_Santander-Cucuta,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Abrego,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Arboledas,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Bochalema,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Bucarasica,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Norte_Santander-Cacota,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Cachira,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Norte_Santander-Chinacota,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Chitaga,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Norte_Santander-Convencion,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Cucutilla,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Durania,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-El_Carmen,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-El_Tarra,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-El_Zulia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Gramalote,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Hacari,municipality,CO0003,zika_suspected,NA,NA,27,cases
2016-07-30,Colombia-Norte_Santander-Herran,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Labateca,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-La_Esperanza,municipality,CO0003,zika_suspected,NA,NA,11,cases
2016-07-30,Colombia-Norte_Santander-La_Playa,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Los_Patios,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Lourdes,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Norte_Santander-Mutiscua,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Ocana,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Pamplona,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Norte_Santander-Pamplonita,municipality,CO0003,zika_suspected,NA,NA,7,cases
2016-07-30,Colombia-Norte_Santander-Puerto_Santander,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Ragonvalia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Salazar,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-San_Calixto,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Norte_Santander-San_Cayetano,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Santiago,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Sardinata,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Silos,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Teorama,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Tibu,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Toledo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Villa_Caro,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Norte_Santander-Villa_Del_Rosario,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Armenia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Buenavista,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Calarca,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Circasia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Cordoba,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Quindio-Filandia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Genova,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-La_Tebaida,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Montenegro,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Pijao,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Quimbaya,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Quindio-Salento,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Risaralda-Pereira,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Apia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Balboa,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Belen_De_Umbria,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Dosquebradas,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Guatica,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-La_Celia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-La_Virginia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Marsella,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Mistrato,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Pueblo_Rico,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Quinchia,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Risaralda-Santa_Rosa_De_Cabal,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Risaralda-Santuario,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Bucaramanga,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Aguada,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Albania,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Aratoca,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Barbosa,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Barichara,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Barrancabermeja,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Betulia,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Santander-Bolivar,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Cabrera,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-California,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Capitanejo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Carcasi,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Cepita,municipality,CO0003,zika_suspected,NA,NA,21,cases
2016-07-30,Colombia-Santander-Cerrito,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Charala,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Charta,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Chima,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Chipata,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Cimitarra,municipality,CO0003,zika_suspected,NA,NA,22,cases
2016-07-30,Colombia-Santander-Concepcion,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Confines,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Contratacion,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Coromoro,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Curiti,municipality,CO0003,zika_suspected,NA,NA,7,cases
2016-07-30,Colombia-Santander-El_Carmen_De_Chucuri,municipality,CO0003,zika_suspected,NA,NA,7,cases
2016-07-30,Colombia-Santander-El_Guacamayo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-El_Penon,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-El_Playon,municipality,CO0003,zika_suspected,NA,NA,83,cases
2016-07-30,Colombia-Santander-Encino,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Enciso,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Florian,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Floridablanca,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Galan,municipality,CO0003,zika_suspected,NA,NA,44,cases
2016-07-30,Colombia-Santander-Gambita,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Giron,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Guaca,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Santander-Guadalupe,municipality,CO0003,zika_suspected,NA,NA,6,cases
2016-07-30,Colombia-Santander-Guapota,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Guavata,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Santander-Gsepsa,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Santander-Hato,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Jesus_Maria,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Jordan,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-La_Belleza,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Landazuri,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-La_Paz,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Lebrija,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Los_Santos,municipality,CO0003,zika_suspected,NA,NA,13,cases
2016-07-30,Colombia-Santander-Macaravita,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Malaga,municipality,CO0003,zika_suspected,NA,NA,8,cases
2016-07-30,Colombia-Santander-Matanza,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Mogotes,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Molagavita,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Ocamonte,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Oiba,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Santander-Onzaga,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Santander-Palmar,municipality,CO0003,zika_suspected,NA,NA,10,cases
2016-07-30,Colombia-Santander-Palmas_Del_Socorro,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Santander-Paramo,municipality,CO0003,zika_suspected,NA,NA,6,cases
2016-07-30,Colombia-Santander-Piedecuesta,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Pinchote,municipality,CO0003,zika_suspected,NA,NA,12,cases
2016-07-30,Colombia-Santander-Puente_Nacional,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Puerto_Parra,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Puerto_Wilches,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Rionegro,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Sabana_De_Torres,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-San_Andres,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-San_Benito,municipality,CO0003,zika_suspected,NA,NA,20,cases
2016-07-30,Colombia-Santander-San_Gil,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-San_Joaquin,municipality,CO0003,zika_suspected,NA,NA,6,cases
2016-07-30,Colombia-Santander-San_Jose_De_Miranda,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-San_Miguel,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Santander-San_Vicente_De_Chucuri,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Santa_Barbara,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Santa_Helena_Del_Opon,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Santander-Simacota,municipality,CO0003,zika_suspected,NA,NA,11,cases
2016-07-30,Colombia-Santander-Socorro,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Suaita,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Sucre,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Surata,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Tona,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Valle_De_San_Jose,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Velez,municipality,CO0003,zika_suspected,NA,NA,10,cases
2016-07-30,Colombia-Santander-Vetas,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Santander-Villanueva,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Santander-Zapatoca,municipality,CO0003,zika_suspected,NA,NA,7,cases
2016-07-30,Colombia-Sucre-Sincelejo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Buenavista,municipality,CO0003,zika_suspected,NA,NA,40,cases
2016-07-30,Colombia-Sucre-Caimito,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Coloso,municipality,CO0003,zika_suspected,NA,NA,17,cases
2016-07-30,Colombia-Sucre-Corozal,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Covenas,municipality,CO0003,zika_suspected,NA,NA,29,cases
2016-07-30,Colombia-Sucre-Chalan,municipality,CO0003,zika_suspected,NA,NA,5,cases
2016-07-30,Colombia-Sucre-El_Roble,municipality,CO0003,zika_suspected,NA,NA,9,cases
2016-07-30,Colombia-Sucre-Galeras,municipality,CO0003,zika_suspected,NA,NA,4,cases
2016-07-30,Colombia-Sucre-Guaranda,municipality,CO0003,zika_suspected,NA,NA,2,cases
2016-07-30,Colombia-Sucre-La_Union,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Los_Palmitos,municipality,CO0003,zika_suspected,NA,NA,3,cases
2016-07-30,Colombia-Sucre-Majagual,municipality,CO0003,zika_suspected,NA,NA,22,cases
2016-07-30,Colombia-Sucre-Morroa,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Ovejas,municipality,CO0003,zika_suspected,NA,NA,6,cases
2016-07-30,Colombia-Sucre-Palmito,municipality,CO0003,zika_suspected,NA,NA,7,cases
2016-07-30,Colombia-Sucre-Sampues,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-San_Benito_Abad,municipality,CO0003,zika_suspected,NA,NA,5,cases
2016-07-30,Colombia-Sucre-San_Juan_De_Betulia,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-San_Marcos,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-San_Onofre,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-San_Pedro,municipality,CO0003,zika_suspected,NA,NA,9,cases
2016-07-30,Colombia-Sucre-San_Luis_De_Since,municipality,CO0003,zika_suspected,NA,NA,18,cases
2016-07-30,Colombia-Sucre-Sucre,municipality,CO0003,zika_suspected,NA,NA,29,cases
2016-07-30,Colombia-Sucre-Tolu,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Sucre-Toluviejo,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Ibague,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Alpujarra,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Alvarado,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Ambalema,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Anzoategui,municipality,CO0003,zika_suspected,NA,NA,1,cases
2016-07-30,Colombia-Tolima-Armero_(guayabal),municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Ataco,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Cajamarca,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Carmen_De_Apicala,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Casabianca,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Chaparral,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Coello,municipality,CO0003,zika_suspected,NA,NA,0,cases
2016-07-30,Colombia-Tolima-Coyaima,municipality,CO0003,zika_suspected,NA,NA,0,cases
