report_date,location,location_type,data_field,data_field_code,time_period,time_period_type,value,unit
2016-02-13,Colombia-Santander-Simacota,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Socorro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Suaita,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Sucre,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Surata,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Tona,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Valle_De_San_Jose,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Velez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Vetas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Villanueva,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Santander-Zapatoca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Sincelejo,state,zika_confirmed_laboratory,CO0001,NA,,35,cases
2016-02-13,Colombia-Sucre-Buenavista,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Caimito,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Coloso,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Corozal,state,zika_confirmed_laboratory,CO0001,NA,,4,cases
2016-02-13,Colombia-Sucre-Covenas,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Sucre-Chalan,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-El_Roble,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Galeras,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Guaranda,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-La_Union,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Los_Palmitos,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Majagual,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Morroa,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Sucre-Ovejas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Palmito,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Sampues,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Sucre-San_Benito_Abad,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Juan_De_Betulia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Marcos,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Sucre-San_Onofre,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Pedro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-San_Luis_De_Since,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Sucre,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Tolu,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Sucre-Toluviejo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Ibague,state,zika_confirmed_laboratory,CO0001,NA,,20,cases
2016-02-13,Colombia-Tolima-Alpujarra,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Tolima-Alvarado,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Ambalema,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Anzoategui,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Armero_(Guayabal),state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Ataco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Cajamarca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Carmen_De_Apicala,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Casabianca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Chaparral,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Tolima-Coello,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Coyaima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Cunday,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Dolores,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Espinal,state,zika_confirmed_laboratory,CO0001,NA,,21,cases
2016-02-13,Colombia-Tolima-Falan,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Flandes,state,zika_confirmed_laboratory,CO0001,NA,,18,cases
2016-02-13,Colombia-Tolima-Fresno,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Guamo,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Tolima-Herveo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Honda,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Icononzo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Lerida,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Tolima-Libano,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Mariquita,state,zika_confirmed_laboratory,CO0001,NA,,4,cases
2016-02-13,Colombia-Tolima-Melgar,state,zika_confirmed_laboratory,CO0001,NA,,6,cases
2016-02-13,Colombia-Tolima-Murillo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Natagaima,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Ortega,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Palocabildo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Piedras,state,zika_confirmed_laboratory,CO0001,NA,,10,cases
2016-02-13,Colombia-Tolima-Planadas,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Prado,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Purificacion,state,zika_confirmed_laboratory,CO0001,NA,,3,cases
2016-02-13,Colombia-Tolima-Rioblanco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Roncesvalles,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Rovira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Saldana,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-San_Antonio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-San_Luis,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Santa_Isabel,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Suarez,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Valle_De_San_Juan,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Venadillo,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Tolima-Villahermosa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Tolima-Villarrica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Cali,state,zika_confirmed_laboratory,CO0001,NA,,10,cases
2016-02-13,Colombia-Valle_Del_Cauca-Alcala,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Andalucia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Ansermanuevo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Argelia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Bolivar,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Guadalajara_De_Buga,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Bugalagrande,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Valle_Del_Cauca-Caicedonia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Calima,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Candelaria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Cartago,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Valle_Del_Cauca-Dagua,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-El_Aguila,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-El_Cairo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-El_Cerrito,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-El_Dovio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Florida,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Ginebra,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Guacari,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Jamundi,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-La_Cumbre,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-La_Union,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-La_Victoria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Obando,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Palmira,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Valle_Del_Cauca-Pradera,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Restrepo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Riofrio,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Roldanillo,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Valle_Del_Cauca-San_Pedro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Sevilla,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Toro,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Trujillo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Tulua,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Valle_Del_Cauca-Ulloa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Versalles,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Vijes,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Valle_Del_Cauca-Yotoco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Yumbo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Zarzal,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Valle_Del_Cauca-Buenaventura,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Arauca-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Arauca-Arauca,state,zika_confirmed_laboratory,CO0001,NA,,6,cases
2016-02-13,Colombia-Arauca-Arauquita,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Arauca-Cravo_Norte,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Arauca-Fortul,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Arauca-Puerto_Rondon,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Arauca-Saravena,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Arauca-Tame,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Casanare-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Yopal,state,zika_confirmed_laboratory,CO0001,NA,,4,cases
2016-02-13,Colombia-Casanare-Aguazul,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Casanare-Chameza,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Casanare-Hato_Corozal,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-La_Salina,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Mani,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Monterrey,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Casanare-Nunchia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Orocue,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Casanare-Paz_De_Ariporo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Pore,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Recetor,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Sabanalarga,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Sacama,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-San_Luis_De_Palenque,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Casanare-Tamara,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Tauramena,state,zika_confirmed_laboratory,CO0001,NA,,3,cases
2016-02-13,Colombia-Casanare-Trinidad,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Casanare-Villanueva,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Mocoa,state,zika_confirmed_laboratory,CO0001,NA,,10,cases
2016-02-13,Colombia-Putumayo-Colon,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Orito,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Putumayo-Puerto_Asis,state,zika_confirmed_laboratory,CO0001,NA,,13,cases
2016-02-13,Colombia-Putumayo-Puerto_Caicedo,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Putumayo-Puerto_Guzman,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Putumayo-Leguizamo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Sibundoy,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-San_Francisco,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-San_Miguel,state,zika_confirmed_laboratory,CO0001,NA,,3,cases
2016-02-13,Colombia-Putumayo-Santiago,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Valle_Del_Guamuez,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Putumayo-Villagarzon,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-San_Andres-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-San_Andres-San_Andres,state,zika_confirmed_laboratory,CO0001,NA,,52,cases
2016-02-13,Colombia-San_Andres-Providencia,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Amazonas-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Leticia,state,zika_confirmed_laboratory,CO0001,NA,,4,cases
2016-02-13,Colombia-Amazonas-El_Encanto,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-La_Chorrera,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-La_Pedrera,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-La_Victoria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Miriti_Parana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Puerto_Alegria,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Puerto_Arica,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Puerto_Narino,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Puerto_Santander,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Amazonas-Tarapaca,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Inirida,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Barranco_Minas,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Mapiripana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-San_Felipe,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Puerto_Colombia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-La_Guadalupe,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Cacahual,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Pana_Pana,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guainia-Morichal,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guaviare-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guaviare-San_Jose_Del_Guaviare,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guaviare-Calamar,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Guaviare-El_Retorno,state,zika_confirmed_laboratory,CO0001,NA,,1,cases
2016-02-13,Colombia-Guaviare-Miraflores,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Mitu,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Caruru,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Pacoa,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Taraira,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Papunaua,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vaupes-Yavarate,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vichada-Unknown,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vichada-Puerto_Carreno,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vichada-La_Primavera,state,zika_confirmed_laboratory,CO0001,NA,,2,cases
2016-02-13,Colombia-Vichada-Santa_Rosalia,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Vichada-Cumaribo,state,zika_confirmed_laboratory,CO0001,NA,,0,cases
2016-02-13,Colombia-Antioquia-Unknown,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Medellin,state,zika_confirmed_clinic,CO0002,NA,,117,cases
2016-02-13,Colombia-Antioquia-Abejorral,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Abriaqui,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Alejandria,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Amaga,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Amalfi,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Andes,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Angelopolis,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Angostura,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Anori,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Santafe_De_Antioquia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Anza,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Apartado,state,zika_confirmed_clinic,CO0002,NA,,86,cases
2016-02-13,Colombia-Antioquia-Arboletes,state,zika_confirmed_clinic,CO0002,NA,,8,cases
2016-02-13,Colombia-Antioquia-Argelia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Armenia,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Barbosa,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Belmira,state,zika_confirmed_clinic,CO0002,NA,,0,cases
2016-02-13,Colombia-Antioquia-Bello,state,zika_confirmed_clinic,CO0002,NA,,11,cases
2016-02-13,Colombia-Antioquia-Betania,state,zika_confirmed_clinic,CO0002,NA,,0,cases
